ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
6,20120112 8:00,0.0487822171801326,-1.98931474529811,2.61405259831302,-2.53010484457849,3.2578477111931
6,20120112 9:00,0.0786329634487893,-1.82676099791163,2.50781606558618,-2.52653703953996,3.42244088428732
6,20120112 10:00,0.172853074295979,-1.18331908117349,1.72744862947034,-2.65141021588869,3.91907226548006
6,20120112 11:00,0.220418099526122,-1.13768995910009,2.14979570147308,-2.6148402142437,4.56685232790536
6,20120112 12:00,0.193970763758405,-0.883165012534425,2.03056387422308,-2.33922727501685,4.20833254492783
6,20120112 13:00,0.620850616277283,-1.13376870642191,1.96591228397035,-2.76557997712182,4.19814732382052
6,20120112 14:00,0.864478084636201,-2.31263985249007,1.99255263774283,-4.31133151006723,3.86407207150055
6,20120112 15:00,0.759846846527458,-3.00812748659318,1.41718597272987,-5.27686874862083,2.69073459993774
6,20120112 16:00,0.677018706940358,-2.79245858929314,1.16507725898054,-5.11319569247803,2.31428882781133
6,20120112 17:00,0.574550052587419,-2.3739539852762,1.10822284544171,-4.64135347613174,2.49395612814439
6,20120112 18:00,0.566998735538459,-2.34864408162611,0.546501239678062,-4.78406567767315,1.84128715958758
6,20120112 19:00,0.503409319199726,-2.85911988482224,0.544876827862666,-5.49985656352929,1.54021202365531
6,20120112 20:00,0.485955022984838,-3.1845838571114,1.02570272521963,-5.72061450028866,2.14276970436413
6,20120112 21:00,0.45526524148852,-3.36139670514581,1.25734385009498,-5.21844594111482,2.07921392465448
6,20120112 22:00,0.421302040864561,-3.53357534546964,1.10887261016787,-4.67703152651709,1.45669321057532
6,20120112 23:00,0.354675553349641,-3.17317657659305,0.911993898141972,-4.04731393721562,1.08513634458043
6,20120113 0:00,0.309544912019475,-3.15677861084792,1.59879521369105,-3.97060612888711,1.92725042573332
6,20120113 1:00,0.27380910175961,-3.39936419142933,0.174761128204035,-4.18612527434724,0.127659173173532
6,20120113 2:00,0.248236253412274,-2.35909899549391,0.547411708850123,-2.84322094685547,0.587682634587963
6,20120113 3:00,0.0364684889093724,-1.39744926093072,1.13502283496364,-1.6672339530273,1.29526313114182
6,20120113 4:00,0,-0.827288642089778,1.81560047435413,-0.992944667462767,2.12349763899665
6,20120113 5:00,0.0132709374741494,-0.627970654166274,2.48401793690248,-0.79623755470341,2.95029006703512
6,20120113 6:00,0.0449297455714302,-0.439372956429892,2.9704250105879,-0.590546222851677,3.59249627858129
6,20120113 7:00,0.139953439453564,-0.334155293482226,3.67179262974075,-0.497394056472847,4.57791748641785
6,20120113 8:00,0.25835194573451,-0.510047462107947,4.11975785405426,-0.785361921065272,5.34173909580921
6,20120113 9:00,0.29882653242103,-0.716115262371489,4.28058599938573,-1.15371490385263,5.93779875323229
6,20120113 10:00,0.239432292220608,-0.13523435334343,3.77495800101435,-0.777323409245779,6.49107670943711
6,20120113 11:00,0.301509081670035,-0.685145535164251,3.64551095721097,-1.79632299577562,6.35744397978903
6,20120113 12:00,0.272603727207194,-2.05098991456037,3.98756496386717,-3.66740483517173,6.58481189749961
6,20120113 13:00,0.334266907741578,-2.49171295558644,3.6561020789767,-4.06743901160061,5.90655369054479
6,20120113 14:00,0.398317202585646,-2.57747527708341,3.02141930057105,-4.20362085889555,5.03794094783228
6,20120113 15:00,0.310218503681119,-2.7128685716689,2.48244888182607,-4.54738545258799,4.38515948429957
6,20120113 16:00,0.502274849032746,-2.8153069001236,2.24512930151988,-4.82778765899736,4.06261429871014
6,20120113 17:00,0.684215502062136,-2.88836369250991,2.12156621425302,-4.9871393344779,3.87947016203418
6,20120113 18:00,0.752366433863935,-3.03050679943543,1.96309165153616,-5.23349607906353,3.60691707674475
6,20120113 19:00,0.717753276373478,-3.22863364400481,1.82932970627267,-5.54037808911359,3.3992575831909
6,20120113 20:00,0.643540019616879,-3.43351030091423,1.41039200087264,-5.92055241281196,2.7810860352505
6,20120113 21:00,0.738232826366977,-3.92982003179945,1.1542437596496,-5.99148045827808,1.96534955247068
6,20120113 22:00,0.721629382777325,-4.22244424912937,1.33507735720522,-5.62501889003649,1.7379816347601
6,20120113 23:00,0.663641412888053,-3.9758775748256,1.75950675537266,-5.12899542541013,2.18214221819472
6,20120114 0:00,0.619042554448659,-3.5145080489947,2.12823469832774,-4.44714048166254,2.60707507074473
6,20120114 1:00,0.319447891185404,-3.5956869831603,1.64963946530851,-4.49921537254377,1.97730901965912
6,20120114 2:00,0.0831944789118541,-3.01083707364867,2.06521485609408,-3.74315983899162,2.47565137260013
6,20120114 3:00,0.0946219023646613,-2.55815361212366,2.5315960253138,-3.18637988827589,3.04854083981305
6,20120114 4:00,0.13775540350504,-2.33074170769324,3.10514563341804,-2.92421001849773,3.77818348566623
6,20120114 5:00,0.178466338143014,-2.1744963521787,3.62630178251207,-2.75538851144362,4.46646780099869
6,20120114 6:00,0.207714397135463,-2.27241724279227,4.01568044379253,-2.90765889035517,5.0194439979609
6,20120114 7:00,0.224176031954243,-2.45595202683846,4.21175899493682,-3.17975943701886,5.35899078556927
6,20120114 8:00,0.303352595691377,-2.90381970685789,4.05457861790618,-3.83584615658996,5.29720858812474
6,20120114 9:00,0.428333392420321,-3.28319627213121,3.26470753131279,-4.77661228021308,4.72431912091182
6,20120114 10:00,0.464849150919984,-2.97819677677748,1.92470512511214,-5.75445293087555,3.83179613634124
6,20120114 11:00,0.597712151829925,-3.192766597193,1.44403483070782,-6.36419649164747,3.22571788537712
6,20120114 12:00,0.588813651457676,-3.15263508464646,1.76831858836953,-6.18345817233071,3.86958029015029
6,20120114 13:00,0.695229316599898,-3.1590561266539,2.04179656759709,-5.99278917612842,4.17798068069985
6,20120114 14:00,0.70366693846681,-2.96963538743422,1.57224003722524,-5.91003353541562,3.52492753581096
6,20120114 15:00,0.799257867432435,-2.72242527014751,1.23922403639516,-5.68162796704828,3.13942704762402
6,20120114 16:00,0.674950662365134,-2.57420621714227,1.05148080827523,-5.53597803939375,2.92855062163566
6,20120114 17:00,0.700334432351307,-2.6250394663679,0.978844421920158,-5.61674754472945,2.80345443672731
6,20120114 18:00,0.727998960069014,-2.83158298427411,0.88001130605998,-5.92526057330677,2.60381113754705
6,20120114 19:00,0.736814738658252,-3.23610863074327,0.814519482297212,-6.45754485437151,2.38629695480845
6,20120114 20:00,0.596613133855663,-3.57160807563237,0.685123515347742,-6.91700417160899,2.03909121710365
6,20120114 21:00,0.365275758972359,-4.30788755915296,0.752599939830594,-6.88323987019816,1.59436151483765
6,20120114 22:00,0.34628520107302,-4.90825498684925,0.895491191676635,-6.71243222776694,1.23949682703641
6,20120114 23:00,0.27620803346687,-5.02169339564748,0.625188573601208,-6.55221730734696,0.76668430775017
6,20120115 0:00,0.224979614989187,-4.59201866798249,0.341390670629211,-5.83257425570843,0.369440096082029
6,20120115 1:00,0.257205658169958,-3.37076716873946,-0.209687030806731,-4.14680053669957,-0.345080529244778
6,20120115 2:00,0.204051003887924,-2.55772292681835,0.344890650873675,-3.0905469251447,0.332296657185344
6,20120115 3:00,0.228524834260999,-2.20170304059724,0.767620207252611,-2.65506005381398,0.830913723047185
6,20120115 4:00,0.117724914619303,-2.27599558426354,0.942511534972086,-2.75535399993863,1.02934869965286
6,20120115 5:00,0.0542182200635776,-2.5301762533241,1.11513743098535,-3.08474043352696,1.24296142234451
6,20120115 6:00,0.0265064227555808,-2.75681024889041,1.27915468651501,-3.38878944914695,1.46050911624365
6,20120115 7:00,0.000165443566017892,-3.06149315269041,1.45767070496442,-3.82163700610597,1.71628224472971
6,20120115 8:00,0.0216967419434892,-3.49222295641865,1.41417441620518,-4.48727209064905,1.71684438347364
6,20120115 9:00,0.0570425780834545,-3.57194136001563,1.11468434464411,-5.37724889678673,1.56675333884555
6,20120115 10:00,0.103331324375746,-3.21299985690877,0.502564697625947,-6.50212468200584,1.07825477037437
6,20120115 11:00,0.240235875255551,-3.26600633469316,-0.0941500137899795,-6.8922153461433,0.199631913618947
6,20120115 12:00,0.44575223644249,-3.33111665386138,-0.512801793097737,-7.05426924856576,-0.562628223143913
6,20120115 13:00,0.558726557237565,-3.25849360555836,-0.973590602141015,-7.01362380724156,-1.6065198706134
6,20120115 14:00,0.579123385448056,-3.0802749755274,-1.35101152439574,-6.68898813952229,-2.59925689238568
6,20120115 15:00,0.31179021755829,-2.79395652072356,-1.61561394768116,-6.11889623523481,-3.35196067050181
6,20120115 16:00,0.171718604128999,-2.62199849830492,-1.8761385938954,-5.60634138425041,-3.98155606369827
6,20120115 17:00,0.163068269105778,-2.54687120695698,-2.12261756353114,-5.20727705124917,-4.53807342018443
6,20120115 18:00,0.226834946408102,-2.51723766425862,-2.33873974830365,-4.95179142006848,-4.99846505145934
6,20120115 19:00,0.18962196145165,-2.4654833079967,-2.50955329895194,-4.69419433739043,-5.36385523501086
6,20120115 20:00,0.183276018955106,-2.38576490439971,-2.66586808668049,-4.37642088703759,-5.70451131382966
6,20120115 21:00,0.224885075808605,-2.36322671699533,-3.05597542648999,-3.82269273185465,-5.99907201564658
6,20120115 22:00,0.219330898949434,-2.08817735589368,-3.31015686392684,-2.90896209637165,-5.54936102050625
6,20120115 23:00,0.18604128998712,-1.23882158982105,-3.6825938364279,-1.4610342320563,-4.85062256180696
6,20120116 0:00,0.341180085321611,-0.00882088091882327,-3.34096673513131,0.0840204011376544,-4.21090867121984
6,20120116 1:00,0.227756703418773,1.22553354353561,-3.09688126240653,1.49665213184951,-3.89769645601158
6,20120116 2:00,0.0688008886682975,1.13974161488456,-3.00962356270044,1.34779423129005,-3.78899064424275
6,20120116 3:00,0.0740832653832973,1.17134916754547,-3.05731721222924,1.38185493735027,-3.84399840441493
6,20120116 4:00,0.0646884343129956,1.0715094377118,-3.00149396334895,1.26138095850765,-3.76999986989759
6,20120116 5:00,0.0499403221422579,0.808614872722629,-2.96409780633205,0.935911989487808,-3.7280891954807
6,20120116 6:00,0.026979118658489,0.628501993273942,-2.78904043362978,0.723347953519422,-3.52835863771267
6,20120116 7:00,0.00511693314898193,0.272289891857318,-2.45952067324904,0.298850635398581,-3.13806548220532
6,20120116 8:00,0,-0.318721172183221,-2.24869306340018,-0.429670022000485,-2.98810385030736
6,20120116 9:00,0,-0.801363484243492,-1.13873176527557,-1.61422568831689,-2.68032233505828
6,20120116 10:00,0,-1.81330687657776,-0.969094125474296,-3.24220128723203,-2.89380483286934
6,20120116 11:00,0,-2.23624603361186,-1.87744135968174,-4.32331332773593,-4.38883717183459
6,20120116 12:00,0.0562271776509377,-2.50516108482216,-2.65246316452461,-4.80647075073825,-5.92839960236778
6,20120116 13:00,0.284539298755628,-2.40632476935868,-3.09959112885703,-4.52200077975386,-6.72732183343988
6,20120116 14:00,0.503031162477399,-2.32755674129894,-3.79006510044431,-3.99532134345237,-7.92308576289696
6,20120116 15:00,0.594320558726557,-2.22821871865036,-4.65884828447446,-3.5683010100678,-9.18564482970598
6,20120116 16:00,0.664090473995817,-2.03205120927867,-5.32601740458745,-3.14191143049917,-10.0317165694971
6,20120116 17:00,0.695749282093097,-1.95278147403385,-5.63223231349389,-2.87384105872895,-10.3964704077816
6,20120116 18:00,0.963661502463927,-2.49211669800972,-5.86690674810715,-3.62380734586964,-10.5379189339387
6,20120116 19:00,0.961640727478995,-2.97877266755074,-6.84137472370679,-4.36683534103509,-11.5902697743754
6,20120116 20:00,0.954573923730516,-2.80819222461884,-7.80283534034402,-4.02181300372142,-12.7591846780342
6,20120116 21:00,0.963058815187719,-2.65216129005466,-8.26134474376854,-3.68751348127856,-12.9523666929246
6,20120116 22:00,0.955838385270795,-2.52121571474516,-8.25375711770714,-3.40493577174195,-12.5561798488274
6,20120116 23:00,0.958580021507664,-2.09827655771106,-8.23641397242395,-2.72498315816949,-11.6406935545333
6,20120117 0:00,0.934177095520024,-1.40642234946666,-8.02179254954438,-1.76686811177193,-10.9327960694604
6,20120117 1:00,0.898949433355787,0.668547167377892,-7.40010923542759,0.988775610969244,-9.80876774415575
6,20120117 2:00,0.836447217593742,2.20449595119338,-5.82922519210704,2.82912456652214,-7.62416777698749
6,20120117 3:00,0.728679642169202,3.5376481546388,-4.26669025345469,4.56644130402522,-5.53149943194359
6,20120117 4:00,0.562141785136077,3.90387995378812,-3.31990178408159,5.11518748192593,-4.40220920987156
6,20120117 5:00,0.453587171033195,4.39418561012588,-2.5901900360815,5.84381311233351,-3.5226030975929
6,20120117 6:00,0.443152408976495,4.27866857067457,-2.49584515333092,5.85405941026112,-3.52314707168831
6,20120117 7:00,0.684510937001454,4.23331743666776,-2.57808383431262,5.78461227986289,-3.66730020697207
6,20120117 8:00,0.394322922206072,4.83999581423054,0.987401314239271,7.51794434594968,1.19800410237875
6,20120117 9:00,0.740619940676665,2.64859479175061,7.15571984310039,3.77121473708819,10.5897168596397
6,20120117 10:00,0.363609505914607,0.342532411593101,3.73049965297414,0.781003458548332,6.45986552728377
6,20120117 11:00,0.322733127710615,0.307449458870853,2.16045052012041,0.8692354684805,5.13528860495939
6,20120117 12:00,0.0539700547145507,0.50767899391978,1.94629598538126,1.17890136140372,4.78877710618295
6,20120117 13:00,0.0160952954940263,1.18238407249277,2.19593421496023,2.2536241662549,4.81869568143052
6,20120117 14:00,0.101676888715567,-0.18071699303262,1.79935174322106,-0.0563467776466298,4.38134050872054
6,20120117 15:00,0.132248496236159,-0.0288334781984987,1.69498793486864,-0.128070863139876,3.1889492915809
6,20120117 16:00,0.0168397915411068,0.743419322577811,1.6152539852874,1.32918039767529,3.82431103502027
6,20120117 17:00,0.000496330698053675,1.19778634441961,1.589371760816,1.93940436314164,3.20907633311108
6,20120117 18:00,0,0.71261477872413,1.12223935463059,1.4504282564853,2.55358754814152
6,20120117 19:00,0,0.578272740251133,1.25206793222099,1.05480730872493,2.65639865217409
6,20120117 20:00,0,0.831126704383431,1.18861473674273,1.54662960925005,2.76301757487454
6,20120117 21:00,0,0.550035241718592,1.61358416435376,0.740587505611662,2.45295234049059
6,20120117 22:00,0,0.240278439634354,1.81646740779085,0.207780013376119,2.2549457697612
6,20120117 23:00,0,0.426389225417011,2.21638952139731,0.390505659751769,2.67543774551346
6,20120118 0:00,0.0193214450313752,0.340393207158817,2.59669123903351,0.253319115276592,3.11007304774639
6,20120118 1:00,0,-0.320255136954823,1.37803978876543,-0.501949770368042,1.50679439471158
6,20120118 2:00,0.00374611503054798,0.508175342014908,1.47841200190349,0.530961171162534,1.63993043963422
6,20120118 3:00,0.0150199123149101,1.09814661849764,2.52219093394003,1.21989328027774,2.94571016407198
6,20120118 4:00,0,1.32387801425849,3.39100912747905,1.46399157353567,4.08463379727481
6,20120118 5:00,0,1.45489955408651,3.99600494428365,1.61161988263179,4.9131004523611
6,20120118 6:00,0,1.37965575549956,4.37677476201379,1.51320100990104,5.4840157192346
6,20120118 7:00,0.00256437527327731,1.20820471195318,4.55403761549154,1.26666660593195,5.77993819463033
6,20120118 8:00,0.157774074993205,1.50880555904432,4.83535606607572,1.67836931611749,6.35376036204799
6,20120118 9:00,0.433001264461541,1.88914237180223,4.96841831193305,2.30201365817369,6.95723291501611
6,20120118 10:00,0.406199406766642,1.10226443832081,4.2630502819904,1.15168218036534,6.81421340824332
6,20120118 11:00,0.372129849564529,-0.851828241399928,3.70731972576274,-2.04205896196151,6.22062431712536
6,20120118 12:00,0.378393070278063,-2.01529951507274,3.0479939954247,-3.71079479910407,5.17530288144455
6,20120118 13:00,0.3681592039801,-2.30167516641112,2.51804712697562,-4.05087585438159,4.3886955941942
6,20120118 14:00,0.315016367095639,-2.18076100251269,2.01204225432094,-4.01579586014093,3.75266575513146
6,20120118 15:00,0.42099478852767,-2.04786772640141,1.7371697256814,-3.9797414216158,3.43174393505593
6,20120118 16:00,0.581274151806289,-2.11637327436864,1.6483080874445,-4.16829639065936,3.37593144460801
6,20120118 17:00,0.511988749837511,-2.30092647189782,1.59720113488339,-4.4932735595277,3.30616583154812
6,20120118 18:00,0.536415310620296,-2.49109487827677,1.33890383410151,-4.86258794333911,2.88582801286223
6,20120118 19:00,0.461268479455454,-2.81977176961677,1.06403130546198,-5.40048118836258,2.4073521832931
6,20120118 20:00,0.342787251391499,-3.37380570946097,0.802511043707789,-6.26676215725001,1.91608599132965
6,20120118 21:00,0.316564446177662,-4.04276425709716,0.591637311518668,-6.59173932611836,1.23587126399564
6,20120118 22:00,0.420013944529135,-4.09816765108158,0.538688666973364,-5.6133972645177,0.707978125175748
6,20120118 23:00,0.453149927323005,-4.10490590170131,0.502315250285721,-5.31473009132985,0.545191694702653
6,20120119 0:00,0.43867361529644,-3.5216728758383,0.561249393779624,-4.42944745889539,0.576586220579606
6,20120119 1:00,0.313350114037887,-3.23882405412608,-0.0923792192319022,-3.96441356905806,-0.286050349249752
6,20120119 2:00,0.176126493423618,-2.18588567411309,0.323831357387363,-2.60321623177428,0.22141967254085
