ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
7,20120112 8:00,0.199411766743767,2.01535367167489,3.8632252843519,2.65837563271143,5.27003999315446
7,20120112 9:00,0.180916798055378,1.87704039538991,3.88499240267819,2.58300575127237,5.52181865892731
7,20120112 10:00,0.18393900054066,1.75334269726906,3.43145662381987,2.70966283014037,5.52507792968166
7,20120112 11:00,0.135561438758351,1.39508279348965,3.12736673197789,2.3015951288579,5.24803991556266
7,20120112 12:00,0.167816175308807,0.571619731071309,2.4470630636904,1.13938263755504,5.03252063693185
7,20120112 13:00,0.099488117502677,0.469310683922364,1.92692640040087,0.958762507479189,4.6198154776634
7,20120112 14:00,0.134357925462973,0.455408060790625,1.88209263429596,1.01763129061502,4.73144550099959
7,20120112 15:00,0.0999325971768136,0.516365716060554,2.02081740333071,1.08675751323664,5.13926175413652
7,20120112 16:00,0.166045382017132,0.854662878932851,2.30378994157255,1.61791448834858,5.1070764554374
7,20120112 17:00,0.0801825582926135,0.867496069515994,2.7336093079261,1.49527119014893,5.1074838642817
7,20120112 18:00,0.0680736154961075,0.656461379926532,2.94640725574287,1.18888593246471,5.66726361633979
7,20120112 19:00,0.0913734875172471,0.512087985866174,3.15270755629806,0.954748726810836,5.86770876773177
7,20120112 20:00,0.0505885467527942,0.349177760963498,3.32814403236073,0.589494685990788,5.83470865134406
7,20120112 21:00,0.142066162949604,0.347038895866307,4.53735618774089,0.48246053483473,6.62874848887043
7,20120112 22:00,0.0929625962684175,0.414056668911609,5.28945885826885,0.494947852469603,7.39549193382918
7,20120112 23:00,0.183463229658994,0.283229420466791,4.81707990235194,0.279987598897853,6.62752626233755
7,20120113 0:00,0.207257230707836,0.430454634656736,4.35704647623203,0.453026143266814,5.80170853495636
7,20120113 1:00,0.212706417293721,0.485351334155445,4.45867375055765,0.502691384599368,5.89405566546979
7,20120113 2:00,0.194160858762085,0.446043603469336,4.4767178839363,0.411903486402741,5.89838190491883
7,20120113 3:00,0.190517582396142,0.480189712954239,4.68893258302002,0.440274704589187,6.17622261620153
7,20120113 4:00,0.209826303139315,0.644964543608131,4.80033549344474,0.635090402802782,6.29255038805345
7,20120113 5:00,0.238435170335328,0.779166694839494,4.89761690818183,0.794442078283319,6.42954797060634
7,20120113 6:00,0.210347286601192,0.575878229068909,4.96822438662003,0.508365628236657,6.57615941860154
7,20120113 7:00,0.27888040303883,0.027952286171629,5.24202449745263,-0.217464703699915,7.00013088460731
7,20120113 8:00,0.292434405573753,-0.629161797520399,5.31773140488916,-1.06812839565685,7.2587438650054
7,20120113 9:00,0.281230070386036,-1.01588633982616,4.98391493738408,-1.59488734665186,7.11934281609193
7,20120113 10:00,0.170340975649756,-0.524341182357441,4.00247098709301,-1.04732283565346,6.57087179260827
7,20120113 11:00,0.0810372668132881,-0.671645910484173,3.44388737989298,-1.35136772388487,6.32331475746884
7,20120113 12:00,0.104820608979077,-0.872155041761801,3.1426288052233,-1.75849470486036,5.89790121164672
7,20120113 13:00,0.0557794015459059,-1.26682053976173,3.3481750202323,-2.27768799767232,5.59218029058133
7,20120113 14:00,0.0673726903220618,-1.54554808462686,3.07162906301599,-2.98933272051567,5.63784615143229
7,20120113 15:00,0.0971332535514697,-1.3819643973271,2.90570148868621,-2.85078660503853,5.73254272603902
7,20120113 16:00,0.0638969752109028,-1.34106847550215,3.37877159422219,-2.37225872496047,5.65755457558902
7,20120113 17:00,0.0967741884062895,-1.19852832079192,3.60157741507164,-1.98735586489769,5.57920157223421
7,20120113 18:00,0.074286830394195,-1.1342065796692,3.46350056834804,-1.90035079579259,5.36048613342171
7,20120113 19:00,0.0790413936182476,-1.33273047202328,3.44231832481658,-2.16562168583586,5.2417548952092
7,20120113 20:00,0.0639329901208415,-1.45462414192869,3.25167813303342,-2.39400999223675,4.99852409951882
7,20120113 21:00,0.0877224268723045,-2.06965116044165,3.69336713704131,-2.9978440859716,5.21483607197074
7,20120113 22:00,0.114356138213768,-2.13714928384204,3.56195877439243,-3.01392110961059,4.88075424785054
7,20120113 23:00,0.188663994131515,-2.24276399457442,3.49566619741433,-3.12456886053773,4.71155021606593
7,20120114 0:00,0.200852145287781,-2.21060312401306,3.70121241242333,-3.08910483780467,4.92017109616401
7,20120114 1:00,0.275997493982886,-2.39923282243934,4.13277188627748,-3.37837297472959,5.40953985620571
7,20120114 2:00,0.312538052637582,-2.19054895719732,4.3649701705273,-3.12414764645986,5.65564745263764
7,20120114 3:00,0.303621450629138,-1.78441805022629,4.84722814550768,-2.65343356208545,6.25559854352461
7,20120114 4:00,0.351912280134236,-1.62603234737594,5.32154771760773,-2.46475070126026,6.91528944516374
7,20120114 5:00,0.344856142060744,-1.7437514508458,5.54818911984132,-2.62231744117743,7.2563680227914
7,20120114 6:00,0.434061779608816,-1.96848792110644,5.59383493640324,-2.93414069538327,7.3748264509495
7,20120114 7:00,0.482317481558645,-2.25368920360388,5.44459296225294,-3.31680277803926,7.26351637621473
7,20120114 8:00,0.487010620710863,-2.64430259239024,5.16079505928094,-3.89079590202326,7.00209087958994
7,20120114 9:00,0.491521756512515,-2.90274953318998,4.71108453610993,-4.39130201705428,6.65590633523133
7,20120114 10:00,0.448677005195202,-2.66570606574839,3.68980900555476,-4.81103862674961,6.18717858932984
7,20120114 11:00,0.365424444162098,-2.51213614440362,2.8983502383853,-5.00634193883182,5.43506968986047
7,20120114 12:00,0.401222536691745,-2.26064533244528,2.08903006473509,-5.05665736838521,4.50323076146155
7,20120114 13:00,0.280802689558193,-2.29007510831274,1.71155900777513,-5.32147541866617,3.90174788055529
7,20120114 14:00,0.434918379735855,-2.33448731553092,1.48452068539753,-5.43733331566409,3.43863669805786
7,20120114 15:00,0.23393635654255,-2.17931213368428,1.23644559538705,-5.28307680137543,2.99697057583043
7,20120114 16:00,0.253775736632964,-2.10707541110051,1.19675358098537,-5.13477869321809,2.91884928484685
7,20120114 17:00,0.246186723482304,-1.9353125374013,1.1431693615431,-5.02355511210009,2.93927315177066
7,20120114 18:00,0.185119936770188,-1.84862847030076,1.01337647444962,-4.89511835771382,2.69776092539658
7,20120114 19:00,0.148849861885106,-1.77478648721512,0.84428849309847,-4.72431071528259,2.31481342057511
7,20120114 20:00,0.125573448970986,-1.71753219598205,0.851433055690772,-4.62367985617583,2.38016979473131
7,20120114 21:00,0.281912552398028,-2.46344324251381,1.38171836809719,-4.22181846487446,2.35515055774964
7,20120114 22:00,0.427916859139386,-4.34908924536741,2.31805298783277,-6.00735416889387,3.1195137773733
7,20120114 23:00,0.449139088498231,-3.6850464844306,1.95328337548135,-4.97787399842662,2.55836803364157
7,20120115 0:00,0.442381903932838,-3.26500331977678,2.0255228416924,-4.37408884378602,2.54968789019895
7,20120115 1:00,0.379456433308613,-3.28687502673426,2.14681502999375,-4.42603999722558,2.63650336853561
7,20120115 2:00,0.342781113640953,-2.90289109317808,2.34345450209285,-3.96310425642916,2.80739354668894
7,20120115 3:00,0.386971009623431,-2.55480130993259,2.68055073997702,-3.59412810726532,3.18346436637504
7,20120115 4:00,0.390267484404556,-2.49344735533177,3.24373706214102,-3.60943613062118,3.88051640884255
7,20120115 5:00,0.354690917046091,-2.61156415228437,3.88666658036365,-3.8443351097026,4.74508579699983
7,20120115 6:00,0.350908023127248,-2.9621581785748,4.10596036952486,-4.33788689721075,5.08686615330648
7,20120115 7:00,0.328303061396995,-3.27393643766878,4.07877518905033,-4.78920965477168,5.11834592296631
7,20120115 8:00,0.292035531678902,-3.56901974312988,3.90025917060091,-5.27484349916472,5.01153956162048
7,20120115 9:00,0.291121630756823,-3.45048557233645,3.58491107709637,-5.44534320757663,4.8771884018223
7,20120115 10:00,0.29132491999249,-3.06775376030274,3.09421856953111,-5.69818952438562,4.96544418461859
7,20120115 11:00,0.627248477033711,-3.39205323462138,2.76165319505936,-6.32265130473015,4.57756845131006
7,20120115 12:00,0.751441180882671,-3.69631876458057,2.25057180213821,-6.91174627249389,3.79169848730233
7,20120115 13:00,0.795586305305522,-3.81193131848824,1.60582993855061,-7.29286326776756,2.74106117490574
7,20120115 14:00,0.673235298105902,-3.7902278787655,1.04672139345778,-7.48183817678137,1.73483282327925
7,20120115 15:00,0.656961340964429,-3.69214502617235,0.525672101029297,-7.51984430373387,0.734787997835939
7,20120115 16:00,0.514315251886092,-3.45090294617727,0.0965993358729704,-7.33245298334308,-0.198362317080245
7,20120115 17:00,0.485530316520156,-3.2230168290885,-0.278556154675539,-7.12025210785829,-1.07248806388426
7,20120115 18:00,0.3841831537873,-3.10448265829507,-0.722127682751615,-6.93497223896486,-2.11132046265842
7,20120115 19:00,0.31291018368178,-2.94254160805616,-1.19786834105588,-6.59291709639237,-3.29911962857282
7,20120115 20:00,0.265498600445085,-3.0326943576737,-1.85393736317453,-6.36382460892869,-4.62183209302932
7,20120115 21:00,0.207648867614292,-3.24472026881124,-2.81402732026667,-5.40047486325771,-5.3824058135604
7,20120115 22:00,0.280253379822359,-2.82985067103424,-3.40802351363515,-4.15524634268902,-5.49202286862586
7,20120115 23:00,0.158230614148476,-2.12991473997587,-3.86201602755979,-2.84773000294818,-5.45154887906323
7,20120116 0:00,0.228195788187527,-1.08522801639858,-4.23626534542582,-1.36549105180071,-5.76016304947828
7,20120116 1:00,0.337254743139197,0.134320415956513,-5.5688214385522,0.270466713681734,-7.60286201618036
7,20120116 2:00,0.414734094980489,0.999263603058288,-6.21810544009189,1.30364146417496,-8.52817112479091
7,20120116 3:00,0.359833121423829,1.86671532608553,-5.71244436042868,2.31158606203098,-7.9296343057746
7,20120116 4:00,0.180078003470269,2.84705116575889,-4.38081598665321,3.50371077413854,-6.29904712924221
7,20120116 5:00,0.161781180548557,3.89662259697519,-2.58092269023142,5.05031913079872,-3.92520033609767
7,20120116 6:00,0.25617445290812,4.69734726438496,-1.56743263774459,6.29101188673289,-2.54280293462783
7,20120116 7:00,0.29120445229728,4.92361720486228,-1.09103811574677,6.89338178094597,-1.94230155274823
7,20120116 8:00,0.284866131017588,4.40936734014109,-0.905683250532607,6.89905856528934,-1.81133069519543
7,20120116 9:00,0.260191093050498,3.08385695712318,-0.972887938504995,6.32885711568869,-2.31687820534925
7,20120116 10:00,0.0407055623726593,2.06840161449325,-1.09970968838837,5.65331977882774,-2.96976793024997
7,20120116 11:00,0,2.46073663323663,-2.04978886593351,4.83333981811883,-3.15705625655048
7,20120116 12:00,0.0271342165703953,1.51251005340928,-3.06924062461143,3.66076847430509,-3.28344313408893
7,20120116 13:00,0.17247321453507,-0.955889297252394,-2.73484310461979,1.57801937410447,-4.02211877068674
7,20120116 14:00,0.239828736935324,-1.6959073952658,-1.68558281498637,-1.24964998270939,-4.95397642217493
7,20120116 15:00,0.315597120192967,-2.09426290023031,-1.72297897200327,-3.53360955019166,-5.67497099300311
7,20120116 16:00,0.41167302954872,-2.31852601196725,-2.57658690391062,-4.16436336612159,-7.0763591688181
7,20120116 17:00,0.382528556136013,-2.29394235989766,-4.01931980215657,-4.02244375753735,-8.98460456336243
7,20120116 18:00,0.572432514179929,-1.94575757344253,-4.97156687286211,-3.19174098195764,-10.0965471439857
7,20120116 19:00,0.474228218227103,-1.95729683869969,-5.43441206260743,-3.0876666023292,-10.4567170022559
7,20120116 20:00,0.521875178932148,-2.12486703852103,-5.90376093183395,-3.27436973184446,-10.8496295749143
7,20120116 21:00,0.58581294589041,-2.17503775703042,-6.46090947405665,-3.19678701248508,-11.0683509070275
7,20120116 22:00,0.820148399494854,-2.11282606607878,-6.92700650354257,-2.95583905479985,-11.3853003823053
7,20120116 23:00,0.910558868086558,-1.61814278157626,-7.77790456899942,-2.11630572579711,-11.6629586003172
7,20120117 0:00,0.905237901593876,-1.01107708761272,-8.09604289028807,-1.25721902850055,-11.8148847950785
7,20120117 1:00,0.855065481673758,0.948782948269018,-8.40659380317827,1.44985901771154,-12.0711560069677
7,20120117 2:00,0.596016424711794,4.91957421918588,-5.54869527525575,6.26277284981787,-8.53750028318159
7,20120117 3:00,0.357058288978707,6.77383662282274,-0.424432285152194,9.4613255195524,-0.915335258290745
7,20120117 4:00,0.467452489543137,6.0542082511298,-1.02723764219574,8.42986486150666,-1.82431597172156
7,20120117 5:00,0.767691647036116,4.56275491954741,-1.0168012613605,6.37662060456905,-1.84661890963339
7,20120117 6:00,0.702544505990844,4.66500889150615,0.317803119850179,6.43126752684962,0.0328115900096224
7,20120117 7:00,0.25487377161952,3.51796747384339,-0.365153642008022,4.99450886188967,-0.44642958804696
7,20120117 8:00,0.0344886705318632,1.21832270698873,-0.366406007708251,2.45968860235455,-0.661299355734077
7,20120117 9:00,0.00343448234321485,0.782780684168626,-0.926630930944013,1.93883512436788,-1.86185018430488
7,20120117 10:00,0.000496286309118492,1.77494370078927,-0.0157436116441382,4.35013056999797,-0.405631530891178
7,20120117 11:00,0.0524268427614751,1.91014142103598,1.47206684022788,3.89758574486201,3.31841512628858
7,20120117 12:00,0.0532036872381481,0.941081812305598,3.32222843469949,1.67413909457138,5.72114870571642
7,20120117 13:00,0.0354187351240569,-0.366827778815277,2.40800147353234,-0.906220266864222,4.78496928751508
7,20120117 14:00,0.144405639001846,-0.0365346141619187,2.74739257829439,-0.495229872212446,4.95033741251985
7,20120117 15:00,0.154427879616811,0.662557394961899,3.32055861376585,0.874358617444304,5.78751354535649
7,20120117 16:00,0.190451886269484,0.523509106733477,2.43346624277033,0.905097511227123,4.94870549023361
7,20120117 17:00,0.217526118726822,0.440507974683281,2.52614130458727,0.700740791448747,5.04879672378913
7,20120117 18:00,0.233309655664305,0.398151726884469,3.2404072089512,0.574369783674932,5.9082757945376
7,20120117 19:00,0.133246442005326,0.0640079942494012,3.61361218761943,-0.0159308247099594,6.06439635992039
7,20120117 20:00,0.185685596148673,-0.364688574380994,3.59440924688259,-0.690478771610728,5.60365030110776
7,20120117 21:00,0.171932794286448,-0.502881180835702,4.13543122938151,-0.830511509954684,5.87237350424051
7,20120117 22:00,0.1357433517794,-0.762580599157707,4.47398742367674,-1.20848605572862,6.09921070202666
7,20120117 23:00,0.103295915800817,-0.833602186375916,4.49903473768132,-1.30753360236215,5.99476767570786
7,20120118 0:00,0.0970584341435548,-0.620109583834432,4.12624721424649,-1.06219169087335,5.38388476656195
7,20120118 1:00,0.203771579349763,0.100511179521443,4.27594212587969,-0.107299835160605,5.5090150639144
7,20120118 2:00,0.244096232774534,0.406352888205704,4.55633973047177,0.244474551530468,5.86714521095521
7,20120118 3:00,0.216631107300882,0.559086568919509,4.75754457974393,0.427670077009476,6.13051040025632
7,20120118 4:00,0.17671081661752,0.347954716168073,4.88185878867638,0.147517345226419,6.3037616726884
7,20120118 5:00,0.329834486781051,0.13495112713338,5.07385517802761,-0.133609830841101,6.5991027679753
7,20120118 6:00,0.350032087169983,-0.110620673229993,5.27275791231953,-0.46297199898953,6.92758252946566
7,20120118 7:00,0.324884296389808,-0.496572694837671,5.49237968143353,-0.954579140501017,7.32233962336291
7,20120118 8:00,0.296933474414579,-1.03226361910594,5.35287151363156,-1.65374291460308,7.26013195171784
7,20120118 9:00,0.258067998700446,-1.49570552284048,4.86390229183058,-2.32952002587804,6.81944582922281
7,20120118 10:00,0.227999698745746,-1.50918202407993,3.93937291576998,-2.72075940608986,6.48573364675297
7,20120118 11:00,0.176987681901863,-1.74876426833688,3.44672031000063,-3.27083320466911,6.11132485666485
7,20120118 12:00,0.146382633327749,-1.86855539046535,2.77266104378912,-3.77169756688299,5.34564725333247
7,20120118 13:00,0.151186920294382,-1.82400806692383,2.37577642119737,-3.97681808876241,4.84914864038953
7,20120118 14:00,0.183713341465682,-1.76935336745271,2.0995226235697,-4.07864751648878,4.49566953421938
7,20120118 15:00,0.125213448649625,-1.65255702337745,1.85135462870084,-4.07377529506646,4.19044497708232
7,20120118 16:00,0.0636677560902393,-1.50394116248681,1.75973045248766,-3.88619477030737,4.1398649076139
7,20120118 17:00,0.0786663507754886,-1.44554299044918,1.73670930268536,-3.76779978974514,4.21137466100029
7,20120118 18:00,0.102180016823819,-1.4885929249641,1.64462470347614,-3.8618336631958,4.10788900162811
7,20120118 19:00,0.12456619514942,-1.57843626656046,1.60502832581617,-4.03966974511027,4.04393718965654
7,20120118 20:00,0.12878142739256,-1.78582464674538,1.58753225196642,-4.34467080614712,3.88870870059826
7,20120118 21:00,0.146049577770081,-2.5232887423488,2.07419935878716,-4.26525359696341,3.40441906994081
7,20120118 22:00,0.104438770168509,-2.82613567297985,2.47752990332356,-3.92614698597035,3.34453691873106
7,20120118 23:00,0.190355446225904,-2.14669540215741,2.63039033801087,-2.95121547936531,3.40267492961431
7,20120119 0:00,0.188385587931875,-1.4384303925728,2.93426951540131,-2.06106062550854,3.70906224696903
